NBR,NDVI,lon,lat,Fire_Label
0.1333050280809402,-0.0084399674087762,-116.99350490362389,52.44256001389288,1
0.2197689265012741,0.3269828259944916,-115.82682119126221,54.640601244541266,0
0.3891514241695404,0.4838843941688537,-115.75213776040987,52.7753795292292,0
0.337073802947998,0.4397304654121399,-113.9689852463268,53.72581258518888,0
0.3221659660339355,0.3877185881137848,-114.35550210612824,54.71992321724687,0
0.3267095386981964,0.4064012169837951,-116.65781265606499,53.62028224276157,0
-0.0652866214513778,0.0300791561603546,-117.10665442390722,52.31569407153354,1
0.3091164827346802,0.3819491267204284,-117.255653551368,54.38052604941194,0
0.3217639923095703,0.4528213143348694,-116.74867141447403,54.95444504354805,0
0.3195584416389465,0.4033863544464111,-113.87325435675395,53.44196825086659,0
0.3550710082054138,0.4313164353370666,-115.28536651370243,52.13603618661661,0
-0.1056751459836959,0.0912749767303466,-116.97689185152176,52.47721119855879,1
0.2481234073638916,0.4268542528152466,-113.15519678980078,53.129301674550454,0
0.2535502910614013,0.4463667869567871,-114.34732026385795,52.11294279570421,0
0.3188868463039398,0.4219847023487091,-116.13403106737177,54.245733769999404,0
0.2393080294132232,0.2716535329818725,-117.33589276521695,54.06688141311992,0
0.3589652776718139,0.4936601817607879,-114.94419644430165,53.21027170993456,0
0.1318268328905105,0.1975378692150116,-114.9915623606982,53.833099330287304,1
0.0609332099556922,0.2425976544618606,-116.48311818879034,54.131961402917945,0
0.1600840389728546,0.3812052607536316,-115.98186611289061,52.94877641834892,0
0.3850516080856323,0.4795844256877899,-113.60908203090479,53.122887255341645,0
0.2606720626354217,0.3359222114086151,-117.24278767779197,53.56391558345875,0
0.1567684561014175,0.2883405685424804,-113.12069146988112,52.257642430717105,0
0.3893787264823913,0.460745096206665,-116.0261287302998,54.06687101619033,0
0.3887210488319397,0.4532857537269592,-114.3261786562089,53.793098585617756,0
-0.0976577922701835,0.124450460076332,-115.66219320056692,54.92666551669341,1
0.326908528804779,0.4243186712265014,-113.22422173299715,54.33560532424492,0
0.2411533445119857,0.3466528356075287,-115.78666000071576,52.224611399079,0
0.3167093396186828,0.4247487783432007,-117.43783615520915,54.36982700895523,0
0.2784501612186432,0.3797081708908081,-115.65323300028192,53.01284389103328,0
0.2820512950420379,0.3250756859779358,-117.29270114242753,52.25864677303705,0
0.2828087210655212,0.3725893497467041,-117.2729951103833,53.82753178314576,0
0.2133994847536087,0.3799688220024109,-114.87468288627527,53.62099817659834,0
0.2806716561317444,0.3599503934383392,-115.8312684470578,52.5216710525132,0
0.2205829471349716,0.309116780757904,-116.9911677608755,53.97818991545565,0
0.2195564061403274,0.3632732331752777,-113.81712842024062,53.37559745517035,0
0.374565064907074,0.5454691052436829,-114.28167074696684,52.20517589120117,0
0.5562211871147156,-0.0317274928092956,-117.32873592841027,52.033656699349116,0
0.3580667078495025,0.4697692990303039,-116.08841600587009,54.880784044042834,0
0.3313373923301697,0.3640104234218597,-116.1224002507748,54.19883028573596,0
0.378118634223938,0.5082888603210449,-114.98136540009607,53.434501339758846,0
0.3984823226928711,0.5255400538444519,-115.55759419627994,53.611256554590305,0
0.463253766298294,0.5004012584686279,-113.9341552196003,54.56064659950741,0
0.3452622294425964,0.4022201001644134,-115.78010169536537,54.661539840957104,0
0.1750577092170715,0.1707776188850402,-117.13057263308458,52.47533557968891,1
0.2320490181446075,0.3359655737876892,-116.31024885792358,53.470615079200364,0
0.3532934188842773,0.4224422574043274,-114.20695065720749,52.593069736387534,0
0.3948083221912384,0.5418641567230225,-114.66157798859359,52.39838531663225,0
0.2078157365322113,0.3466983735561371,-113.40179956405974,52.6046318937428,0
0.2628577649593353,0.3069815337657928,-116.20788821012759,52.230928304275295,0
-0.0847797989845275,0.0851637795567512,-117.21888377779908,52.26038270579708,1
0.0379629619419574,-0.1077943593263626,-117.18466008645093,52.64215953203377,1
0.3450345993041992,0.4168564677238464,-116.49106162542516,54.67461197530231,0
0.0969601646065712,0.2881584763526916,-116.04887136553342,52.65447417161997,0
0.30138099193573,0.3998602032661438,-115.58529446701708,54.79879507260894,0
0.4179637432098388,0.4686552286148071,-115.6391247084833,52.316399761167716,0
0.2221513092517852,0.3892208933830261,-115.43755900403639,53.59358600900672,0
0.2279319018125534,0.2964409589767456,-113.29771646151849,52.987728896963844,0
-0.1243292614817619,0.0702885240316391,-117.42141329706521,52.90061984841883,1
0.3186298608779907,0.3843048214912414,-116.78061833691255,53.29943955606435,0
0.3012588322162628,0.4449634253978729,-114.92498531932428,52.094391664017586,0
0.4066652953624725,0.4250331819057464,-113.8821650388736,54.72223106176228,0
0.1218644380569458,0.2912249565124511,-114.93799911158045,53.48107700994973,0
0.318377822637558,0.436531126499176,-115.45148430121803,52.430626005371515,0
0.294933557510376,0.387925386428833,-115.65287817052823,53.08131221656521,0
0.3456990420818329,0.3378064632415771,-113.25804587200389,54.35165926517126,0
0.2254104316234588,-0.0020005083642899,-117.25536312277109,52.021334325893015,1
0.3003755807876587,0.4236000478267669,-113.97285576092317,52.34820010957194,0
0.0575063601136207,0.291819304227829,-116.51452378107616,53.29260339063405,0
0.3276066482067108,0.4087817966938019,-115.75179000485768,54.731174099994384,0
0.2486562877893448,0.3070336282253265,-117.16855532303907,52.45707832957228,0
0.2519086599349975,0.379587858915329,-116.88292223439798,54.19887511359169,0
0.2876232266426086,0.3655332326889038,-114.25767131192555,54.460709200006725,0
0.2743943035602569,0.4617612361907959,-116.8192465776734,54.99728943965246,0
0.3443469405174255,0.3918943107128143,-113.12787754457354,53.479667255461784,0
0.2024391144514084,0.2914876937866211,-116.15087853432219,52.1639082702917,0
0.455925315618515,0.4580268263816833,-114.11335452087934,52.28284308300096,0
0.3403030037879944,0.4144023656845093,-116.51843949406471,54.02259138608201,0
0.6413671970367432,-0.0215072873979806,-116.7172900466574,52.40290620895296,0
0.2290927320718765,0.3244845569133758,-116.79203691956087,52.89324402509574,0
0.2105210572481155,0.414714515209198,-116.08091222062612,53.328330124259736,0
0.2653243839740753,0.3535780310630798,-116.48545059404441,52.863081467452325,0
0.2946298122406006,0.35329470038414,-116.58959804745328,55.00102669533103,0
0.0700268596410751,0.2795040905475616,-115.98342358951213,53.168932888317926,0
0.195170059800148,0.3985543847084045,-113.40049577675602,52.93874560471009,0
0.0801095515489578,0.1380033493041992,-113.26696286947876,52.85726992452921,1
0.057673018425703,0.246336743235588,-115.98629733413274,52.85621858994184,0
0.120924063026905,-0.0029876227490603,-113.15163840378946,53.32019954099189,1
0.3412362337112427,0.3916062116622925,-116.82630919609971,54.308135907832,0
0.1067271679639816,0.2079967707395553,-113.25233418404127,53.675424784910014,0
0.329885870218277,0.4817871749401092,-113.10282424332445,52.768245768336044,0
0.2225669920444488,0.2849604189395904,-117.37842108129489,52.462498931995874,0
0.307163804769516,0.4077554047107696,-117.26194048962326,54.53840181414671,0
0.306355744600296,0.3614202439785003,-116.79672254440968,53.457507774217405,0
0.0974673479795456,0.2759864330291748,-114.11764252844361,52.0625660097975,0
0.101929947733879,0.3342500925064087,-115.01805248553687,54.65437299493302,0
0.2272062450647354,0.2560840845108032,-117.21618985407385,53.74804186096976,0
0.4126104414463043,0.510789155960083,-114.15983262831867,54.01923925952639,0
0.1084070801734924,0.2310874760150909,-116.57398228984853,52.57928874880161,0
0.3362066447734833,0.3851665258407593,-115.20968015645629,53.50257216053957,0
0.0797762423753738,0.3695173859596252,-114.30516985408303,52.15933434742509,0
0.3541730940341949,0.4102808237075805,-115.11651105017054,52.863170993122374,0
0.2396023571491241,0.3208985030651092,-114.98007462189408,54.36329023182418,0
0.1082987636327743,0.2060240358114242,-116.40714688175517,53.50644917444012,0
-0.0071736010722815,0.1557351499795913,-115.18623886387468,55.00869507180846,1
0.2689211070537567,0.3318583965301513,-115.75728689844154,54.4548574366508,0
0.2937951683998108,0.3487207889556885,-116.44796641149689,54.98618801028363,0
0.097174547612667,0.3136246800422668,-116.10853815667446,52.942012779509845,0
0.3232755959033966,0.4317955672740936,-114.19046497106467,52.1379500820742,0
0.1953988671302795,0.2756403982639313,-113.51323187927774,54.08774927592588,0
0.3501640260219574,0.5118990540504456,-114.85032545564104,54.167339607396315,0
0.3357309103012085,0.4121561050415039,-116.06113909157784,54.317244898529076,0
0.3320851027965545,0.388716459274292,-116.69736661857675,54.452736222734586,0
0.16548553109169,0.3803308308124542,-113.18737250180169,52.18903329625002,0
0.4112891256809234,0.521032989025116,-113.08216230949542,53.50172568567896,0
0.3022481203079223,0.4336918890476227,-114.00570759513782,52.38875919597483,0
0.3919264078140259,0.5601905584335327,-114.10616812139094,54.221677140955556,0
0.2823697626590729,0.3134109675884247,-117.4714610099582,54.174284837655726,0
0.4169925451278686,0.4682604968547821,-114.46655675984336,53.764660182728306,0
0.3951724171638489,0.4689851105213165,-114.99434136763026,54.337754564392554,0
0.2602423429489136,0.3494929373264313,-116.95379980062407,52.97588036949096,0
-0.1194231659173965,0.0676066502928733,-117.00632446737767,52.18281969690982,1
0.2724770605564117,0.3335190713405609,-117.39129399406056,53.97430028675958,0
0.3696401119232178,0.4788310825824737,-114.41669936780475,52.98956175812902,0
0.2902966141700744,0.3419835865497589,-115.5832211577906,53.01980732654393,0
0.3719075918197632,0.4515930116176605,-115.86750362151463,54.05751548208762,0
0.2943535447120666,0.3386298716068268,-115.40405506401146,52.15834891541167,0
0.2881174981594085,0.363239586353302,-117.26394336628728,53.13150210234006,0
0.4133732914924621,0.5014005899429321,-115.11169639605916,53.52478955665857,0
0.3394784033298492,0.3954606056213379,-116.69206078746916,53.79655357169564,0
0.1728979051113128,0.3686111569404602,-114.69410796966407,52.17873591034062,0
0.4235565364360809,0.5217556953430176,-116.70671772611828,54.98713851416013,0
0.2954192757606506,0.349848598241806,-115.59895960135415,52.30833763439216,0
0.4369256496429443,0.5064037442207336,-114.91805623492664,53.52094614058724,0
-0.1925465911626815,0.0718816071748733,-117.30744280531222,52.87812375925164,1
0.3509304225444793,0.413482666015625,-117.10971776717301,54.62627536786035,0
0.3873882591724396,0.5475024580955505,-113.2838576698043,54.5362573775168,0
0.2880803644657135,0.3858985006809234,-115.52390077271279,52.34445990477101,0
0.3481875658035278,0.4522384405136108,-114.79008704405535,53.33382509135075,0
0.3300550580024719,0.3704594373703003,-113.19237197173629,53.689884238981,0
0.2058742046356201,0.2918526828289032,-116.14543975580193,52.817438314984955,0
0.2821883857250213,0.4104347825050354,-115.43272680301763,52.41146959153443,0
0.1853250563144683,0.2715345025062561,-116.89895076655706,52.89340473517671,0
0.2464503049850464,0.3247164189815521,-116.43992362790904,52.776112141283555,0
0.2864354252815246,0.3707347512245178,-115.58015244478487,53.38072250737831,0
0.5248064398765564,0.4729620516300201,-114.62957038484798,53.95308673969939,0
0.4201194047927856,0.4997808039188385,-115.06353835903003,53.44460055007929,0
0.3012956380844116,0.3792917132377624,-116.43120894056953,52.873876221269285,0
0.3499608635902405,0.4441891610622406,-116.87039749905068,54.40217552440562,0
0.0883338376879692,0.2425148338079452,-115.90255549523661,52.258975538613484,0
0.271855890750885,0.4425595104694366,-113.81105261381376,53.6204590332647,0
0.0924109667539596,0.2680888772010803,-116.37502587041027,54.958353511531776,0
0.1456671059131622,0.295108824968338,-117.3541807243698,52.477929507988065,0
0.2788078486919403,0.3601470589637756,-116.8902177642409,54.19681194300291,0
0.3598514795303345,0.399580717086792,-116.41992876078085,54.67391376707805,0
-0.1322614699602127,0.053478930145502,-117.27032859875368,52.65164475139373,1
0.3894881010055542,0.4512724876403808,-114.07585874304282,53.305575289932634,0
0.3004603683948517,0.3807763457298279,-115.35986518691351,52.21710647022179,0
0.358985960483551,0.3849121332168579,-114.36089367018955,54.549415060805195,0
0.3140053749084472,0.3641577363014221,-116.84972579549918,54.68542099685872,0
0.3429541885852813,0.3707988262176513,-115.69130073831731,53.572304773726685,0
0.4145957827568054,0.4642917215824127,-115.66089730360287,52.59848615508637,0
0.2738839089870453,0.3967542648315429,-115.9581701011765,54.64007351896789,0
0.2245285511016845,0.4172826707363128,-116.67457138416104,54.447958680817884,0
0.4047833085060119,0.4692495763301849,-115.27477639110478,54.15135721404564,0
0.2512087523937225,0.3869035243988037,-114.25335149423975,52.73451328977221,0
0.2368995696306228,0.3060518801212311,-116.98413980001149,52.38132699081731,0
0.2405136227607727,0.3472151160240173,-116.12660789039276,54.53660652937217,0
0.3515677750110626,0.4107869863510132,-114.76439725962618,52.44084568355368,0
0.3063407242298126,0.3855519592761993,-114.78051180360515,54.959342070375676,0
0.4623890221118927,0.5673649907112122,-113.14004165842285,53.43225720245625,0
0.4644220769405365,0.4877208173274994,-115.48926288078091,54.11995571959851,0
0.4178642928600311,0.4185177981853485,-113.77931181988207,54.869990072054364,0
0.2455859333276748,0.3244277834892273,-117.18686018836816,54.20454599430777,0
0.5224027633666992,0.4222662448883056,-113.59305773435823,53.85629095775643,0
0.4088999032974243,0.4465617835521698,-113.52384665946833,54.84535882383216,0
0.0534351132810115,0.3137950301170349,-114.38493197461744,52.5564581906831,0
0.1224425137042999,0.3303404748439789,-114.00086850108596,53.62491502789835,0
0.2342435419559478,0.3005122244358063,-113.66097371110455,54.21952039094548,0
0.2978498339653015,0.4009252190589905,-116.1559262886835,52.61103670480415,0
0.3165518939495086,0.4041372239589691,-116.2835483389956,53.05918868221687,0
0.1036988198757171,0.1447115391492843,-114.00706107395534,54.64442950757772,1
0.1949325650930404,0.3345504403114319,-115.99821359852471,52.960968619756024,0
0.3548625707626343,0.4314894378185272,-116.53773748191425,53.00937834402127,0
0.4310390651226043,0.3557043075561523,-114.30072979904241,53.455344004237425,0
0.3200283050537109,0.436546117067337,-115.06904527020676,52.9840061718572,0
0.3470004200935364,0.3916963338851928,-114.5369745744137,54.52663505123019,0
0.3547145128250122,0.4171333014965057,-116.30029612278783,54.84903855841223,0
-0.0351245328783988,0.0707437619566917,-115.68989756902417,52.26295758627386,1
0.3742896616458893,0.4504360854625702,-115.644593062193,53.422302151953104,0
0.3585121035575866,0.4163598418235779,-116.47336547902282,54.900569946442104,0
0.4173486232757568,0.4912335574626922,-115.64366373125264,53.59783130722044,0
0.3283008337020874,0.4540006816387176,-114.43745171756422,52.29453744890824,0
0.4203524887561798,0.4980561733245849,-115.57422345391127,53.52477920190347,0
0.238574132323265,0.3200645744800567,-116.91771014702677,53.65301364298707,0
0.0199721883982419,0.0081770280376076,-117.0806420398869,52.45169321336895,1
0.3731460273265838,0.4924607574939728,-113.16760199219642,53.3826398890913,0
0.3926395773887634,0.4795680940151214,-116.58500687192965,54.76141642593257,0
0.319122850894928,0.4572377502918243,-117.07636796002708,54.66605408506596,0
0.3113627731800079,0.4447793960571289,-113.28170798822828,52.188437720552706,0
